count,loss
81800,0.005766112823039293
81900,0.008525462821125984
82000,0.003529931651428342
82100,0.003899121657013893
82200,0.006583575624972582
82300,0.007665643468499184
82400,0.0031908289529383183
82500,0.004413016140460968
82600,0.005716599989682436
82700,0.007311433088034391
82800,0.005871588829904795
82900,0.0038686259649693966
83000,0.007814903743565083
83100,0.008181030862033367
83200,0.005121604539453983
83300,0.005320941098034382
83400,0.005628516897559166
83500,0.008239840157330036
83600,0.011096561327576637
83700,0.006920883432030678
83800,0.006726371124386787
83900,0.0037153875455260277
84000,0.0035723047330975533
84100,0.00514970300719142
84200,0.005245243199169636
84300,0.00961141288280487
84400,0.007118474692106247
84500,0.010313577950000763
84600,0.015096724964678288
84700,0.01083831675350666
84800,0.01125880517065525
84900,0.0065232845954597
85000,0.006426473148167133
85100,0.0044350894168019295
85200,0.005397247616201639
85300,0.00476800836622715
85400,0.005635121837258339
85500,0.1325838267803192
85600,0.007662017829716206
85700,0.007261140737682581
85800,0.003564452286809683
85900,0.004938759375363588
86000,0.007981470786035061
86100,0.01444994006305933
86200,0.0030010526534169912
86300,0.0028969021514058113
86400,0.32741308212280273
86500,0.008066228590905666
86600,0.003760709660127759
86700,0.0052533866837620735
86800,0.005621818359941244
86900,0.01043803058564663
87000,0.004010665230453014
87100,0.005750902928411961
87200,0.004572133533656597
87300,0.006597110070288181
87400,0.003839148674160242
87500,0.0055675082840025425
87600,0.0028425678610801697
87700,0.004883768502622843
87800,0.006648074835538864
87900,0.04553096741437912
88000,0.008374132215976715
88100,0.009237254038453102
88200,0.00398402102291584
88300,0.006529742851853371
88400,0.0058040558360517025
88500,0.008796755224466324
88600,0.006967130117118359
88700,0.006096838042140007
88800,0.008006292395293713
88900,0.023838143795728683
89000,0.009352600201964378
89100,0.009253746829926968
89200,0.00333444494754076
89300,0.004717398434877396
89400,0.010043410584330559
89500,0.009934687055647373
89600,0.003398636355996132
89700,0.018757255747914314
89800,0.00944913923740387
89900,0.0031676776707172394
90000,0.0031450586393475533
90100,0.004051698371767998
90200,0.00784248486161232
90300,0.008436713367700577
90400,0.003844143357127905
90500,0.009080150164663792
90600,0.0031078518368303776
90700,0.015249372459948063
90800,0.005737181752920151
90900,0.006190522573888302
91000,0.003315699053928256
91100,0.007773105055093765
91200,0.007331258617341518
91300,0.002544134622439742
91400,0.003914529457688332
91500,0.0018661045469343662
91600,0.0035178661346435547
91700,0.0037733472418040037
91800,0.00462274719029665
91900,0.004410728812217712
92000,0.0037148655392229557
92100,0.00426836870610714
92200,0.006627741269767284
92300,0.0026284423656761646
92400,0.014186360873281956
92500,0.007378451991826296
92600,0.009220459498465061
92700,0.005141493398696184
92800,0.008113451302051544
92900,0.011297155171632767
93000,0.0033950707875192165
93100,0.006547639146447182
93200,0.0065277861431241035
93300,0.004349694587290287
93400,0.003432092722505331
93500,0.0028019663877785206
93600,0.022684553638100624
93700,0.006923692300915718
93800,0.0054559046402573586
93900,0.002018845407292247
94000,0.0047763315960764885
94100,0.00845968909561634
94200,0.008900893852114677
94300,0.003217644290998578
94400,0.004202904179692268
94500,0.0025190534070134163
94600,0.006429646629840136
94700,0.0025194641202688217
94800,0.0666448250412941
94900,0.00878229457885027
95000,0.004417862743139267
95100,0.0028773429803550243
95200,0.006397390738129616
95300,0.054037392139434814
95400,0.006812191568315029
95500,0.004931090399622917
95600,0.006240783724933863
95700,0.00954822450876236
95800,0.006722826510667801
95900,0.019326116889715195
96000,0.00947578251361847
96100,0.06599508970975876
96200,0.005195328034460545
96300,0.012212519533932209
96400,0.0039479793049395084
96500,0.0027193203568458557
96600,0.0031952408608049154
96700,0.003329184604808688
96800,0.00915915984660387
96900,0.0028970579151064157
97000,0.003103394526988268
97100,0.007734195329248905
97200,0.006853870116174221
97300,0.002318277023732662
97400,0.004078937228769064
97500,0.005372656509280205
97600,0.008256301283836365
97700,0.045646168291568756
97800,0.004967623855918646
97900,0.0037767807953059673
98000,0.007962936535477638
98100,0.017551938071846962
98200,0.0067344303242862225
98300,0.005613604094833136
98400,0.005231741815805435
98500,0.002970874309539795
98600,0.007081165909767151
98700,0.03435036540031433
98800,0.016963202506303787
98900,0.0036058607511222363
99000,0.00732377078384161
99100,0.004309187643229961
99200,0.0045449454337358475
99300,0.005498561542481184
99400,0.0038895313628017902
99500,0.0032479707151651382
99600,0.004694872535765171
99700,0.006683020386844873
99800,0.00806395709514618
99900,0.006216647569090128
100000,0.0020969132892787457
100100,0.0035657701082527637
100200,0.00220417114906013
100300,0.006930662784725428
100400,0.006761778611689806
100500,0.005919335409998894
100600,0.008186927065253258
100700,0.008299101144075394
100800,0.005142237059772015
100900,0.005531913600862026
101000,0.006655382923781872
101100,0.003285906044766307
101200,0.00653122179210186
101300,0.004790417850017548
101400,0.004105068743228912
101500,0.006416694261133671
101600,0.006649198941886425
101700,0.005643054377287626
101800,0.003919103182852268
101900,0.0037824437022209167
102000,0.003465101821348071
102100,0.00305921770632267
102200,0.007027952931821346
102300,0.0058731986209750175
102400,0.0071585956029593945
102500,0.007118313107639551
102600,0.018480908125638962
102700,0.006097038276493549
102800,0.0032180037815123796
102900,0.0044038789346814156
103000,0.0019531911239027977
103100,0.003208191366866231
103200,0.013744689524173737
103300,0.005513307638466358
103400,0.0033265473321080208
103500,0.00421147933229804
103600,0.0038488355930894613
103700,0.0030240206979215145
103800,0.00269306730479002
103900,0.004717928357422352
104000,0.006597836501896381
104100,0.0026998636312782764
104200,0.008067522197961807
104300,0.009966575540602207
104400,0.002395733492448926
104500,0.00557000283151865
104600,0.004601801745593548
104700,0.0039465767331421375
104800,0.005984070710837841
104900,0.003960933070629835
105000,0.013219619169831276
105100,0.008071367628872395
105200,0.004984518978744745
105300,0.0064137401059269905
105400,0.004836913198232651
105500,0.006925307214260101
105600,0.008194622583687305
105700,0.007663325406610966
105800,0.006672482937574387
105900,0.002306880196556449
106000,0.008800435811281204
106100,0.007724424358457327
106200,0.002737131668254733
106300,0.004967043176293373
106400,0.004170342814177275
106500,0.0063440315425395966
106600,0.006204006727784872
106700,0.003545951098203659
106800,0.02099233865737915
106900,0.007870963774621487
107000,0.012606053613126278
107100,0.003184495260939002
107200,0.0032921419478952885
107300,0.004300582222640514
107400,0.004320609383285046
107500,0.0030288356356322765
107600,0.004461705219000578
107700,0.005587209481745958
107800,0.007895715534687042
107900,0.003516386030241847
108000,0.0027542421594262123
108100,0.007756311446428299
108200,0.0067016552202403545
108300,0.0029749684035778046
108400,0.008443196304142475
108500,0.011412608437240124
108600,0.001958978595212102
108700,0.004869475960731506
108800,0.006986547261476517
108900,0.06122131645679474
109000,0.0025288225151598454
109100,0.0047024888917803764
109200,0.002189192920923233
109300,0.00516571756452322
109400,0.005429859273135662
109500,0.006271586287766695
109600,0.007833732292056084
109700,0.007372450083494186
109800,0.004959544632583857
109900,0.005299341399222612
110000,0.002864869311451912
110100,0.004477165639400482
110200,0.003945381846278906
110300,0.005812883377075195
110400,0.006832676939666271
110500,0.003412020392715931
110600,0.0018925542244687676
110700,0.015979159623384476
110800,0.00319653213955462
110900,0.0038987949956208467
111000,0.0019716331735253334
111100,0.0028988621197640896
111200,0.005793415941298008
111300,0.0024511944502592087
111400,0.005453635007143021
111500,0.004476210102438927
111600,0.007031207904219627
111700,0.0067851608619093895
111800,0.005348030477762222
111900,0.0035835858434438705
112000,0.007374937646090984
112100,0.003219867590814829
112200,0.00396189047023654
112300,0.005285207182168961
112400,0.0038642575964331627
112500,0.006391909904778004
112600,0.015999598428606987
112700,0.004310004413127899
112800,0.003267060499638319
112900,0.0022121951915323734
113000,0.005904513411223888
113100,0.0038257453124970198
113200,0.00383143057115376
113300,0.010493708774447441
113400,0.0070809256285429
113500,0.006713896058499813
113600,0.008743371814489365
113700,0.006690421141684055
113800,0.0018575794529169798
113900,0.005837767384946346
114000,0.07833735644817352
114100,0.003182177897542715
114200,0.008925003930926323
114300,0.013243304565548897
114400,0.004856478422880173
114500,0.006707652471959591
114600,0.0040159826166927814
114700,0.009212336502969265
114800,0.0021977764554321766
114900,0.010975634679198265
115000,0.01317606121301651
115100,0.0017632563831284642
115200,0.008811230771243572
115300,0.08140303939580917
115400,0.006743005011230707
115500,0.009680724702775478
115600,0.010182095691561699
115700,0.004788872320204973
115800,0.008627382107079029
115900,0.0037270134780555964
116000,0.005341487471014261
116100,0.0047864471562206745
116200,0.010128197260200977
116300,0.005296424031257629
116400,0.00433304300531745
116500,0.008398627862334251
116600,0.004659510217607021
116700,0.007431178819388151
116800,0.004901644308120012
116900,0.004281987436115742
117000,0.0037297746166586876
117100,0.004584476351737976
117200,0.006209827959537506
117300,0.004673508461564779
117400,0.0075925919227302074
117500,0.004868526943027973
117600,0.003020317293703556
117700,0.012409613467752934
117800,0.008581661619246006
117900,0.005524217151105404
118000,0.006445635575801134
118100,0.006800992414355278
118200,0.003931459970772266
118300,0.0036182517651468515
118400,0.0032254313118755817
118500,0.0065332273952662945
118600,0.021266475319862366
118700,0.006915433332324028
118800,0.003901822492480278
118900,0.0037139388732612133
119000,0.0037552372086793184
119100,0.00915578007698059
119200,0.002991429762914777
119300,0.008242234587669373
119400,0.003610495710745454
119500,0.005301753990352154
119600,0.002058512531220913
119700,0.010106636211276054
119800,0.003997700288891792
119900,0.005848785862326622
120000,0.0035182288847863674
120100,0.004767215810716152
120200,0.004514844156801701
120300,0.0069804927334189415
120400,0.006609898991882801
120500,0.0071005672216415405
120600,0.005894625559449196
120700,0.006462169345468283
120800,0.006183155812323093
120900,0.003848547814413905
121000,0.005132931750267744
121100,0.005771163385361433
121200,0.003151889890432358
121300,0.0027368562296032906
121400,0.005652859341353178
121500,0.004326488357037306
121600,0.005897311959415674
121700,0.004939427599310875
121800,0.0022626961581408978
121900,0.0387759730219841
122000,0.002523898845538497
122100,0.003966392949223518
122200,0.0030094869434833527
122300,0.010068549774587154
122400,0.00179825141094625
122500,0.005946735851466656
122600,0.023612502962350845
122700,0.0034240337554365396
122800,0.00402269558981061
122900,0.005198933184146881
123000,0.003236784366890788
123100,0.003332844702526927
123200,0.009364034980535507
123300,0.008011041209101677
123400,0.004717627540230751
123500,0.021831296384334564
123600,0.002723196055740118
123700,0.005292759742587805
123800,0.003930890932679176
123900,0.0015096112620085478
124000,0.004329066723585129
124100,0.004151609260588884
124200,0.0034351246431469917
124300,0.006152838468551636
124400,0.007457982283085585
124500,0.03681677207350731
124600,0.004532144870609045
124700,0.006399484351277351
124800,0.005333686247467995
124900,0.006183581426739693
125000,0.002078115940093994
125100,0.0024150097742676735
125200,0.00405519362539053
125300,0.00787312351167202
125400,0.0024808780290186405
125500,0.006091048941016197
125600,0.005864677485078573
125700,0.0039995573461055756
125800,0.0735950917005539
125900,0.0037368598859757185
126000,0.004218610003590584
126100,0.006437339354306459
126200,0.0026971842162311077
126300,0.002782341092824936
126400,0.002442477736622095
126500,0.0035506945569068193
126600,0.004522050265222788
126700,0.004666426219046116
126800,0.003894234774634242
126900,0.005525589920580387
127000,0.01031473372131586
127100,0.003899372648447752
127200,0.00557973375543952
127300,0.004976523108780384
127400,0.006347615271806717
127500,0.0033925320021808147
127600,0.0047259097918868065
127700,0.007490731310099363
127800,0.005271558184176683
127900,0.016045566648244858
128000,0.020202042534947395
128100,0.0018943571485579014
128200,0.0025552937295287848
128300,0.004789091181010008
128400,0.0050878580659627914
128500,0.01000271551311016
128600,0.003908213693648577
128700,0.007279123179614544
128800,0.007440467365086079
128900,0.008686123415827751
129000,0.007603543810546398
129100,0.0011126312892884016
129200,0.004957037977874279
129300,0.004316200036555529
129400,0.019518770277500153
129500,0.0018759833183139563
129600,0.005754487589001656
129700,0.00573237519711256
129800,0.0034916396252810955
129900,0.004069040063768625
130000,0.003137939842417836
130100,0.0026311802212148905
130200,0.006900737527757883
130300,0.02473258785903454
130400,0.003807765431702137
130500,0.004984457511454821
130600,0.0025827207136899233
130700,0.0045525915920734406
130800,0.004222692921757698
130900,0.0024349375162273645
131000,0.004732810892164707
131100,0.0034079700708389282
131200,0.00923921912908554
131300,0.013315543532371521
131400,0.008001421578228474
131500,0.00667736679315567
131600,0.003920662682503462
131700,0.02193913236260414
131800,0.0030075693503022194
131900,0.003868285333737731
132000,0.001649734447710216
132100,0.002948828274384141
132200,0.012543999589979649
132300,0.004011779557913542
132400,0.0053588165901601315
132500,0.008344986476004124
132600,0.005059901624917984
132700,0.004744354635477066
132800,0.0014127450995147228
132900,0.00868164747953415
133000,0.003511318936944008
133100,0.003784791100770235
133200,0.006866022013127804
133300,0.006194564513862133
133400,0.0029319317545741796
133500,0.01412536483258009
133600,0.005811137147247791
133700,0.002937614917755127
133800,0.0033860260155051947
133900,0.005082693882286549
134000,0.003452380420640111
134100,0.0030079083517193794
134200,0.0029185807798057795
134300,0.004397205077111721
134400,0.007707016076892614
134500,0.008569646626710892
134600,0.0053589828312397
134700,0.005354736000299454
134800,0.00488321715965867
134900,0.001483586267568171
135000,0.0034244044218212366
135100,0.004377281293272972
135200,0.006412834860384464
135300,0.002957441844046116
135400,0.003790071466937661
135500,0.004804567899554968
135600,0.02949448861181736
135700,0.00687252776697278
135800,0.003554164431989193
135900,0.2663939595222473
136000,0.004890292417258024
136100,0.0069309137761592865
136200,0.006809752434492111
136300,0.004604732617735863
136400,0.005321502685546875
136500,0.007296053227037191
136600,0.003090275451540947
136700,0.00827337522059679
136800,0.006131068803369999
136900,0.001843240694142878
137000,0.007482877466827631
137100,0.005165641196072102
137200,0.005081382114440203
137300,0.003859876189380884
137400,0.00600406201556325
137500,0.0027462986763566732
137600,0.005563303828239441
137700,0.003727594157680869
137800,0.0060166348703205585
137900,0.0036317938938736916
138000,0.004089727997779846
138100,0.03908856585621834
138200,0.0031098301988095045
138300,0.003007971914485097
138400,0.006419010926038027
138500,0.0023892689496278763
138600,0.007246434688568115
138700,0.002197075868025422
138800,0.0033592157997190952
138900,0.006586505565792322
139000,0.0037984976079314947
139100,0.005169251933693886
139200,0.002481396310031414
139300,0.002750425599515438
139400,0.0018644211813807487
139500,0.004763234406709671
139600,0.0037959737237542868
139700,0.0022295000962913036
139800,0.00624100212007761
139900,0.0069033363834023476
140000,0.0028497709427028894
140100,0.0036373373586684465
140200,0.0031785336323082447
140300,0.0017391957808285952
140400,0.0015281620435416698
140500,0.0022948880214244127
140600,0.005846415646374226
140700,0.0028549237176775932
140800,0.005200420971959829
140900,0.004111763089895248
141000,0.008206133730709553
141100,0.003096600528806448
141200,0.0017277838196605444
141300,0.0021999888122081757
141400,0.01068081147968769
141500,0.005018067546188831
141600,0.002826639683917165
141700,0.003524214029312134
141800,0.004700906574726105
141900,0.002845712937414646
142000,0.007503916509449482
142100,0.0428658090531826
142200,0.004220633301883936
142300,0.004635985940694809
142400,0.009930492378771305
142500,0.0022628563456237316
142600,0.004815699066966772
142700,0.0025024772621691227
142800,0.028970470651984215
142900,0.014805864542722702
143000,0.004606824368238449
143100,0.005353905726224184
143200,0.003904961282387376
143300,0.003988833166658878
143400,0.004844739101827145
143500,0.004108272958546877
143600,0.0037079693283885717
143700,0.004389686975628138
143800,0.007510866969823837
143900,0.0018783514387905598
144000,0.004410373978316784
144100,0.0071921199560165405
144200,0.012715661898255348
144300,0.0038208882324397564
144400,0.0018510071095079184
144500,0.008813288994133472
144600,0.0036831004545092583
144700,0.007663820404559374
144800,0.0038780567701905966
144900,0.002325220964848995
145000,0.004293851554393768
145100,0.0027286538388580084
145200,0.03721998631954193
145300,0.0013847632799297571
145400,0.0031246354337781668
145500,0.002279291395097971
145600,0.002949540037661791
145700,0.006327311974018812
145800,0.0029262860771268606
145900,0.003776940982788801
146000,0.012702920474112034
146100,0.005617304239422083
146200,0.008808172307908535
146300,0.004449659958481789
146400,0.002138495910912752
146500,0.002804286777973175
146600,0.0017387433908879757
146700,0.004212912172079086
146800,0.006275764666497707
146900,0.0019818581640720367
147000,0.0023141743149608374
147100,0.003807169385254383
147200,0.0029985220171511173
147300,0.005412712227553129
147400,0.0024736616760492325
147500,0.004067516885697842
147600,0.002441816031932831
147700,0.0032605703454464674
147800,0.00667819008231163
147900,0.00369082810357213
148000,0.004010535776615143
148100,0.008437702432274818
148200,0.016652671620249748
148300,0.005087160971015692
148400,0.004487907513976097
148500,0.01161862351000309
148600,0.0033581668976694345
148700,0.007070084102451801
148800,0.004136223345994949
148900,0.004444075748324394
149000,0.0029962363187223673
149100,0.23477789759635925
149200,0.009840674698352814
149300,0.0045255692675709724
149400,0.005968803074210882
149500,0.002098553813993931
149600,0.013123851269483566
149700,0.0034171713050454855
149800,0.002770779887214303
149900,0.00310318311676383
150000,0.0012064888142049313
150100,0.006634607911109924
150200,0.0045997281558811665
150300,0.006150590255856514
150400,0.0031918222084641457
150500,0.0024144456256181
150600,0.003833966562524438
150700,0.0033653094433248043
150800,0.00557636097073555
150900,0.0013755481922999024
151000,0.006772604305297136
151100,0.0038199429400265217
151200,0.0028463630005717278
151300,0.0034317246172577143
151400,0.029016638174653053
151500,0.0031850063242018223
151600,0.006092337891459465
151700,0.004638814367353916
151800,0.0065004765056073666
151900,0.004643987864255905
152000,0.0034174807369709015
152100,0.006435968913137913
152200,0.003833737690001726
152300,0.00298870075494051
152400,0.006096535362303257
152500,0.002897739177569747
152600,0.004264675080776215
152700,0.002943881554529071
152800,0.007581505924463272
152900,0.00471106730401516
153000,0.004279938526451588
153100,0.006127326283603907
153200,0.0024406714364886284
153300,0.00638871593400836
153400,0.005660258233547211
153500,0.002134528011083603
153600,0.0014055250212550163
153700,0.007553017698228359
153800,0.002605919726192951
153900,0.005461317487061024
154000,0.01718500629067421
154100,0.024155355989933014
154200,0.006659192964434624
154300,0.006463068071752787
154400,0.004793720785528421
154500,0.004886816721409559
154600,0.0023874198086559772
154700,0.003299878677353263
154800,0.006803855299949646
154900,0.00686303898692131
155000,0.0016419874737039208
155100,0.005850815214216709
155200,0.004431219771504402
155300,0.004939506761729717
155400,0.003495774231851101
155500,0.0037235424388200045
155600,0.002825079020112753
155700,0.004391949623823166
155800,0.0032325922511518
155900,0.003775067627429962
156000,0.004512817598879337
156100,0.003985004965215921
156200,0.0045611197128891945
156300,0.007388776633888483
156400,0.0033706582617014647
156500,0.004994020331650972
156600,0.003579701529815793
156700,0.007532626856118441
156800,0.004074966534972191
156900,0.0022001108154654503
157000,0.0023329625837504864
157100,0.0030280647333711386
157200,0.005296258255839348
157300,0.002410236280411482
157400,0.0037006856873631477
157500,0.005727431736886501
157600,0.011269539594650269
157700,0.0015696404734626412
157800,0.0041031427681446075
157900,0.005344216246157885
158000,0.004823889583349228
158100,0.006261706352233887
158200,0.006372381001710892
158300,0.004877940751612186
158400,0.0048773507587611675
158500,0.008230061270296574
158600,0.003849678672850132
158700,0.005989777855575085
158800,0.0036720980424433947
158900,0.006421434693038464
159000,0.002490962389856577
159100,0.014830751344561577
159200,0.0032173478975892067
159300,0.0037026896607130766
159400,0.002832000609487295
159500,0.009650222957134247
159600,0.0028013831470161676
159700,0.007976358756422997
159800,0.004717786330729723
159900,0.005882709287106991
160000,0.009766869246959686
