count,loss
161500,0.004540872760117054
161600,0.022892339155077934
161700,0.002392471767961979
161800,0.0024624879006296396
161900,0.002952219918370247
162000,0.003261417616158724
162100,0.006461455952376127
162200,0.0033928684424608946
162300,0.006228389218449593
162400,0.005979939363896847
162500,0.004190052393823862
162600,0.00545867532491684
162700,0.002826292999088764
162800,0.005976772867143154
162900,0.005863183178007603
163000,0.005562829785048962
163100,0.003157741855829954
163200,0.01663142256438732
163300,0.0042627169750630856
163400,0.0033844979479908943
163500,0.013320259749889374
163600,0.00419945502653718
163700,0.0024023759178817272
163800,0.006971798837184906
163900,0.006573219783604145
164000,0.021171336993575096
164100,0.004832667764276266
164200,0.005471336655318737
164300,0.0032295379787683487
164400,0.0041878861375153065
164500,0.008679075166583061
164600,0.002169796032831073
164700,0.00791600625962019
164800,0.003762937383726239
164900,0.0030564262997359037
165000,0.06858251988887787
165100,0.006987887434661388
165200,0.0032038851641118526
165300,0.005241481587290764
165400,0.004298557993024588
165500,0.0030595643911510706
165600,0.00499296560883522
165700,0.0051153297536075115
165800,0.010155541822314262
165900,0.0063002146780490875
166000,0.0914359912276268
166100,0.005951915867626667
166200,0.11324530839920044
166300,0.003408234566450119
166400,0.004442204721271992
166500,0.02699209563434124
166600,0.020027754828333855
166700,0.030167486518621445
166800,0.005523648578673601
166900,0.0076703536324203014
167000,0.006059069186449051
167100,0.0049576833844184875
167200,0.002661679871380329
167300,0.034732136875391006
167400,0.0037673923652619123
167500,0.006724491715431213
167600,0.004838141612708569
167700,0.004548094235360622
167800,0.0034275061916559935
167900,0.0019044748041778803
168000,0.006262817420065403
168100,0.03417769819498062
168200,0.010850475169718266
168300,0.0036599934101104736
168400,0.004415934905409813
168500,0.00366767356172204
168600,0.003842154983431101
168700,0.0022800001315772533
168800,0.003426882205531001
168900,0.0032966751605272293
169000,0.013216636143624783
169100,0.005433053709566593
169200,0.01158370915800333
169300,0.0030975223053246737
169400,0.00829506665468216
169500,0.0017332969000563025
169600,0.00840812548995018
169700,0.0027548382058739662
169800,0.003444521687924862
169900,0.0029085041023790836
170000,0.0035714616533368826
170100,0.00486565800383687
170200,0.0032913098111748695
170300,0.002176536712795496
170400,0.0021362153347581625
170500,0.006501501426100731
170600,0.027480993419885635
170700,0.005907274316996336
170800,0.005836983676999807
170900,0.025741878896951675
171000,0.018233928829431534
171100,0.005258812569081783
171200,0.004456145688891411
171300,0.0037740140687674284
171400,0.004267267882823944
171500,0.004733412526547909
171600,0.004954250063747168
171700,0.005623482167720795
171800,0.009312985464930534
171900,0.005006683990359306
172000,0.0030998375732451677
172100,0.01607925072312355
172200,0.002614198485389352
172300,0.006851499900221825
172400,0.0018322485266253352
172500,0.006321466527879238
172600,0.0074861785396933556
172700,0.012534883804619312
172800,0.00331540172919631
172900,0.008428681641817093
173000,0.00528330635279417
173100,0.004787029232829809
173200,0.0046557714231312275
173300,0.004460619296878576
173400,0.0032033477909862995
173500,0.002850940451025963
173600,0.0038348811212927103
173700,0.0038667554035782814
173800,0.0025744009763002396
173900,0.002191320061683655
174000,0.008359363302588463
174100,0.009762125089764595
174200,0.004138343036174774
174300,0.002351135713979602
174400,0.029927680268883705
174500,0.004188015125691891
174600,0.007171168923377991
174700,0.0062522320076823235
174800,0.0031453967094421387
174900,0.005684288684278727
175000,0.005415214691311121
175100,0.003953249659389257
175200,0.007806736975908279
175300,0.002146382350474596
175400,0.005217517726123333
175500,0.0035942853428423405
175600,0.004073428921401501
175700,0.0028158638160675764
175800,0.002097927965223789
175900,0.0047330898232758045
176000,0.006154275499284267
176100,0.007857673801481724
176200,0.004467709921300411
176300,0.020534584298729897
176400,0.007151341997087002
176500,0.0036108791828155518
176600,0.009733157232403755
176700,0.006871551740914583
176800,0.004934251308441162
176900,0.0025042358320206404
177000,0.004637911915779114
177100,0.00893905945122242
177200,0.010933855548501015
177300,0.003050901461392641
177400,0.003503600135445595
177500,0.00466524250805378
177600,0.005940054077655077
177700,0.008982157334685326
177800,0.0029808389954268932
177900,0.04544750601053238
178000,0.0034928093664348125
178100,0.005488415248692036
178200,0.005554930306971073
178300,0.005138844717293978
178400,0.0038438024930655956
178500,0.0031625309493392706
178600,0.0030971928499639034
178700,0.0027573793195188046
178800,0.004059874452650547
178900,0.0021760284435003996
179000,0.004300241824239492
179100,0.0032868741545826197
179200,0.0058267670683562756
179300,0.004940241575241089
179400,0.009079593233764172
179500,0.003869607113301754
179600,0.006223057396709919
179700,0.004559731110930443
179800,0.002236451953649521
179900,0.008344508707523346
180000,0.0022914474830031395
180100,0.019061652943491936
180200,0.004938055761158466
180300,0.004036797676235437
180400,0.021780721843242645
180500,0.0043159471824765205
180600,0.0037259540986269712
180700,0.0035562440752983093
180800,0.009498527273535728
180900,0.0027892147190868855
181000,0.006805867422372103
181100,0.009440528228878975
181200,0.0030243508517742157
181300,0.0031916541047394276
181400,0.0038452588487416506
181500,0.0047884657979011536
181600,0.0027763405814766884
181700,0.004465876612812281
181800,0.00470943097025156
181900,0.0037653574254363775
182000,0.004414677154272795
182100,0.004548166878521442
182200,0.006619560997933149
182300,0.007141138892620802
182400,0.007979062385857105
182500,0.0032421662472188473
182600,0.003240640740841627
182700,0.0025702761486172676
182800,0.008705266751348972
182900,0.00494744535535574
183000,0.0036944998428225517
183100,0.006888050585985184
183200,0.014697445556521416
183300,0.005194830242544413
183400,0.003385915420949459
183500,0.004104770254343748
183600,0.0065490612760186195
183700,0.017766190692782402
183800,0.0029849624261260033
183900,0.003338444512337446
184000,0.0038401498459279537
184100,0.00306687131524086
184200,0.006677719298750162
184300,0.003131431993097067
184400,0.010235713794827461
184500,0.0036691376008093357
184600,0.004720564465969801
184700,0.004794172942638397
184800,0.003924822434782982
184900,0.003845939412713051
185000,0.003228049725294113
185100,0.011482234112918377
185200,0.0021428626496344805
185300,0.0022222090046852827
185400,0.0022709090262651443
185500,0.004819367080926895
185600,0.003447867464274168
185700,0.006316333077847958
185800,0.0021047694608569145
185900,0.00480254739522934
186000,0.009671179577708244
186100,0.003693541744723916
186200,0.008842205628752708
186300,0.004822532646358013
186400,0.0067499540746212006
186500,0.008212516084313393
186600,0.004630743525922298
186700,0.00429227389395237
186800,0.0034381295554339886
186900,0.03704268857836723
187000,0.016138143837451935
187100,0.011332092806696892
187200,0.004427339881658554
187300,0.0025199088267982006
187400,0.004333059303462505
187500,0.005113375373184681
187600,0.0039750379510223866
187700,0.003468131646513939
187800,0.0026754189748317003
187900,0.004274484235793352
188000,0.003613544162362814
188100,0.009467252530157566
188200,0.003592830151319504
188300,0.06003890931606293
188400,0.004383591003715992
188500,0.00797208957374096
188600,0.003628936829045415
188700,0.0043595279566943645
188800,0.003391031175851822
188900,0.0024764463305473328
189000,0.01618395932018757
189100,0.00295790983363986
189200,0.004994552582502365
189300,0.003604449098929763
189400,0.0033978410065174103
189500,0.002792098093777895
189600,0.00525903794914484
189700,0.0030213487334549427
189800,0.0035467976704239845
189900,0.004374589305371046
190000,0.0036643112543970346
190100,0.009280362166464329
190200,0.009751963429152966
190300,0.004428633023053408
190400,0.052427999675273895
190500,0.002977452240884304
190600,0.004535727668553591
190700,0.004475136753171682
190800,0.0046018934808671474
190900,0.010762317106127739
191000,0.0051768263801932335
191100,0.003941050264984369
191200,0.0031697163358330727
191300,0.005594534799456596
191400,0.003095953492447734
191500,0.0033665115479379892
191600,0.002791809383779764
191700,0.0028665680438280106
191800,0.00436366256326437
191900,0.0033566406928002834
192000,0.0027028133627027273
192100,0.001927978009916842
192200,0.0055380286648869514
192300,0.0055825477465987206
192400,0.005012824200093746
192500,0.003668795805424452
192600,0.002176427748054266
192700,0.001700865221209824
192800,0.0041328901425004005
192900,0.0064836423844099045
193000,0.007921784184873104
193100,0.01535821333527565
193200,0.008253662846982479
193300,0.01025173906236887
193400,0.003544809063896537
193500,0.005575203336775303
193600,0.01553068682551384
193700,0.0034654359333217144
193800,0.004822872579097748
193900,0.0025987073313444853
194000,0.01872372440993786
194100,0.0029655536636710167
194200,0.07032510638237
194300,0.06182536110281944
194400,0.004292730707675219
194500,0.003622753545641899
194600,0.013956601731479168
194700,0.006976077798753977
194800,0.0021375692449510098
194900,0.002528095617890358
195000,0.004434304777532816
195100,0.01430126279592514
195200,0.013137919828295708
195300,0.0035814959555864334
195400,0.005762447603046894
195500,0.00866872537881136
195600,0.01077050156891346
195700,0.002738028299063444
195800,0.002916995668783784
195900,0.00457779923453927
196000,0.004002348519861698
196100,0.0024282033555209637
196200,0.002935269149020314
196300,0.005418355111032724
196400,0.0023851206060498953
196500,0.002638137899339199
196600,0.006684836465865374
196700,0.0037476401776075363
196800,0.021014317870140076
196900,0.003097032429650426
197000,0.028093496337532997
197100,0.006256298162043095
197200,0.003042220836505294
197300,0.004248940385878086
197400,0.039080485701560974
197500,0.05818798393011093
197600,0.004222058691084385
197700,0.0038653381634503603
197800,0.002551622223109007
197900,0.005401673726737499
198000,0.00454251654446125
198100,0.003061753697693348
198200,0.0069600376300513744
198300,0.003404136747121811
198400,0.004626620095223188
198500,0.006266426760703325
198600,0.007409157231450081
198700,0.005567657761275768
198800,0.011253604665398598
198900,0.0033951455261558294
199000,0.008741375058889389
199100,0.0029706088826060295
199200,0.018629737198352814
199300,0.005587638355791569
199400,0.005941492505371571
199500,0.002648386172950268
199600,0.0053356969729065895
199700,0.004178511444479227
199800,0.004003257490694523
199900,0.004189225845038891
200000,0.0036219714675098658
200100,0.058994922786951065
200200,0.002756137168034911
200300,0.004025363828986883
200400,0.0063408417627215385
200500,0.004913373850286007
200600,0.0046607754193246365
200700,0.003334581619128585
200800,0.00431618420407176
200900,0.003500408958643675
201000,0.00696749659255147
201100,0.006289567798376083
201200,0.0037496602162718773
201300,0.009700248017907143
201400,0.002888500690460205
201500,0.08915288001298904
201600,0.00542278541252017
201700,0.0030273906886577606
201800,0.0028818268328905106
201900,0.002958856523036957
202000,0.003565439023077488
202100,0.0033973988611251116
202200,0.005000561010092497
202300,0.0071087125688791275
202400,0.003229705849662423
202500,0.00558081641793251
202600,0.005161873064935207
202700,0.005050803534686565
202800,0.0029324633069336414
202900,0.006218550726771355
203000,0.002665822859853506
203100,0.0034450723323971033
203200,0.004505375865846872
203300,0.0061544799245893955
203400,0.0025037378072738647
203500,0.002655802760273218
203600,0.0017724409699440002
203700,0.00564398942515254
203800,0.0037004132755100727
203900,0.0038038333877921104
204000,0.005131913814693689
204100,0.006243044510483742
204200,0.004197247326374054
204300,0.006894269026815891
204400,0.0027266410179436207
204500,0.00267444527707994
204600,0.0039037074893712997
204700,0.004105112981051207
204800,0.004401671700179577
204900,0.003767842659726739
205000,0.005826341453939676
205100,0.004101799335330725
205200,0.006078322418034077
205300,0.0075777797028422356
205400,0.0032048081047832966
205500,0.0020548731554299593
205600,0.0018035001121461391
205700,0.002653287723660469
205800,0.004573160782456398
205900,0.006514525040984154
206000,0.011075204238295555
206100,0.0029271692037582397
206200,0.0038530610036104918
206300,0.004857052117586136
206400,0.010618608444929123
206500,0.0017820592038333416
206600,0.0045314510352909565
206700,0.006992199458181858
206800,0.004024898633360863
206900,0.003968703094869852
207000,0.01803191378712654
207100,0.0032821856439113617
207200,0.004294037818908691
207300,0.004873728845268488
207400,0.011121362447738647
207500,0.00399000383913517
207600,0.005259455181658268
207700,0.05735201761126518
207800,0.0028448160737752914
207900,0.0031665069982409477
208000,0.00314851151779294
208100,0.0035175380762666464
208200,0.0023998431861400604
208300,0.005881866440176964
208400,0.004362325184047222
208500,0.00897521898150444
208600,0.004555846098810434
208700,0.008559010922908783
208800,0.009919490665197372
208900,0.0039031687192618847
209000,0.002670807298272848
209100,0.002614108379930258
209200,0.004174387082457542
209300,0.006359055172652006
209400,0.00603456562384963
209500,0.004154582507908344
209600,0.003617655485868454
209700,0.020679334178566933
209800,0.0036078360863029957
209900,0.0025818287394940853
210000,0.0032577477395534515
210100,0.005032091401517391
210200,0.009094524197280407
210300,0.004018611740320921
210400,0.004444667603820562
210500,0.005201003048568964
210600,0.005213518161326647
210700,0.0034312307834625244
210800,0.00620281184092164
210900,0.004734732210636139
211000,0.006226075813174248
211100,0.0027867392636835575
211200,0.003927570302039385
211300,0.034776389598846436
211400,0.006145683582872152
211500,0.002890643198043108
211600,0.015226121991872787
211700,0.0034926068037748337
211800,0.01098325289785862
211900,0.002399210352450609
212000,0.0034238258376717567
212100,0.003520340658724308
212200,0.002399771474301815
212300,0.0035750772804021835
212400,0.004898622632026672
212500,0.006076110526919365
212600,0.0038877332117408514
212700,0.0026988640893250704
212800,0.004216357134282589
212900,0.006061594467610121
213000,0.005474982317537069
213100,0.004329478368163109
213200,0.0053865015506744385
213300,0.0033366805873811245
213400,0.012926788069307804
213500,0.005620686337351799
213600,0.0026510965544730425
213700,0.0026000540237873793
213800,0.0056279562413692474
213900,0.003531498834490776
214000,0.00487141776829958
214100,0.0038956189528107643
214200,0.006187192630022764
214300,0.006041262298822403
214400,0.0031345130410045385
214500,0.003449202748015523
214600,0.002465210622176528
214700,0.0035072569735348225
214800,0.003643420524895191
214900,0.0024867469910532236
215000,0.003149620955809951
215100,0.0036682391073554754
215200,0.006170068401843309
215300,0.012590968981385231
215400,0.003242404665797949
215500,0.003110774327069521
215600,0.006754073780030012
215700,0.003537178970873356
215800,0.015805048868060112
215900,0.007635295856744051
216000,0.006192825734615326
216100,0.019087502732872963
216200,0.00711665116250515
216300,0.00327545078471303
216400,0.00431510154157877
216500,0.0022681013215333223
216600,0.0034449584782123566
216700,0.003486800007522106
216800,0.012376243248581886
216900,0.006569989025592804
217000,0.004775552079081535
217100,0.004478739574551582
217200,0.0030823443084955215
217300,0.003033410757780075
217400,0.0022285780869424343
217500,0.0026294984854757786
217600,0.0036893493961542845
217700,0.004429829306900501
217800,0.002448971616104245
217900,0.005680631380528212
218000,0.0026931711472570896
218100,0.006057302001863718
218200,0.0025415802374482155
218300,0.006679698824882507
218400,0.007703006733208895
218500,0.006862401496618986
218600,0.003646173747256398
218700,0.002889541909098625
218800,0.014136997051537037
218900,0.0024436847306787968
219000,0.0029039564542472363
219100,0.03442327305674553
219200,0.003778615966439247
219300,0.0037688103038817644
219400,0.0043743569403886795
219500,0.0032919878140091896
219600,0.027966171503067017
219700,0.005575741641223431
219800,0.005003687459975481
219900,0.002331237308681011
220000,0.009536441415548325
220100,0.0030386741273105145
220200,0.006927363574504852
220300,0.005902931094169617
220400,0.009919806383550167
220500,0.004934984724968672
220600,0.0059729693457484245
220700,0.004642050713300705
220800,0.006342405918985605
220900,0.003714478574693203
221000,0.02354699932038784
221100,0.01248578168451786
221200,0.002618467202410102
221300,0.003884026315063238
221400,0.0030630002729594707
221500,0.008463827893137932
221600,0.003215605393052101
221700,0.008106555789709091
221800,0.0053237490355968475
221900,0.0024214833974838257
222000,0.005327620543539524
222100,0.00774239981546998
222200,0.0035590650513768196
222300,0.003959108144044876
222400,0.004243951290845871
222500,0.004393161740154028
222600,0.004882468841969967
222700,0.02309441938996315
222800,0.012838419526815414
222900,0.002918254816904664
223000,0.0035920978989452124
223100,0.0038940480444580317
223200,0.0042257122695446014
223300,0.004307636991143227
223400,0.007705535739660263
223500,0.005630875006318092
223600,0.012244758196175098
223700,0.006001034285873175
223800,0.003346698358654976
223900,0.0021822801791131496
224000,0.00650827307254076
224100,0.004801476374268532
224200,0.00402034493163228
224300,0.02769932523369789
224400,0.019300829619169235
224500,0.006619018502533436
224600,0.0034934652503579855
224700,0.0020333798602223396
224800,0.00380223267711699
224900,0.01046647410839796
225000,0.008775495924055576
225100,0.0039312466979026794
225200,0.006043668836355209
225300,0.004256277345120907
225400,0.005079605150967836
225500,0.008747235871851444
225600,0.0021352767944335938
225700,0.006766683422029018
225800,0.0067622121423482895
225900,0.005272160284221172
226000,0.003045210149139166
226100,0.01259419322013855
226200,0.006496204994618893
226300,0.022389531135559082
226400,0.004534764681011438
226500,0.03326242044568062
226600,0.009947625920176506
226700,0.0038499555084854364
226800,0.003212845418602228
226900,0.0033704384695738554
227000,0.006885647773742676
227100,0.004154319874942303
227200,0.0081517668440938
227300,0.003527054563164711
227400,0.0032042963430285454
227500,0.003535892814397812
227600,0.004107442684471607
227700,0.0022313157096505165
227800,0.010382922366261482
227900,0.0045652734115719795
228000,0.0074422284960746765
228100,0.004757362883538008
228200,0.0028830557130277157
228300,0.003912605345249176
228400,0.003656446235254407
228500,0.005147488787770271
228600,0.002790668047964573
228700,0.0019958983175456524
228800,0.004983764607459307
228900,0.007154018618166447
229000,0.08538037538528442
229100,0.00779347401112318
229200,0.004424847662448883
229300,0.007327040191739798
229400,0.004337837919592857
229500,0.011600926518440247
229600,0.003513833973556757
229700,0.0032058150973170996
229800,0.011111597530543804
229900,0.005649816244840622
230000,0.00502369087189436
230100,0.02676643431186676
230200,0.006775388028472662
230300,0.011644133366644382
230400,0.005110685247927904
230500,0.002177874557673931
230600,0.005638808012008667
230700,0.06551697850227356
230800,0.0035773119889199734
230900,0.002915884368121624
231000,0.005995496176183224
231100,0.002393691800534725
231200,0.004606110975146294
231300,0.009882373735308647
231400,0.009125265292823315
231500,0.009581083431839943
231600,0.003587764222174883
231700,0.011889025568962097
231800,0.014704985544085503
231900,0.00649778638035059
232000,0.004989746492356062
232100,0.00547583494335413
232200,0.0026928416918963194
232300,0.0190249215811491
232400,0.005389131139963865
232500,0.013903312385082245
232600,0.0035156547091901302
232700,0.01990078017115593
232800,0.005513670854270458
232900,0.006030830554664135
233000,0.004000396933406591
233100,0.00423098262399435
233200,0.005004290957003832
233300,0.027284810319542885
233400,0.005540401674807072
233500,0.00462825782597065
233600,0.004579394124448299
233700,0.0032983587589114904
233800,0.002806377597153187
233900,0.010886946693062782
234000,0.003934751730412245
234100,0.007729603908956051
234200,0.007982579991221428
234300,0.016381708905100822
234400,0.010849900543689728
234500,0.0029741814360022545
234600,0.005677969194948673
234700,0.002724925521761179
234800,0.0025006590876728296
234900,0.004268859978765249
235000,0.004277718253433704
235100,0.0060987165197730064
235200,0.02665601670742035
235300,0.0025968255940824747
235400,0.003890563268214464
235500,0.005029699765145779
235600,0.006157900206744671
235700,0.003372796345502138
235800,0.0040372395887970924
235900,0.010016602464020252
236000,0.008184028789401054
236100,0.009458007290959358
236200,0.003716969396919012
236300,0.010850923135876656
236400,0.004850433208048344
236500,0.07627135515213013
236600,0.0018455940298736095
236700,0.0042068203911185265
236800,0.00675426609814167
236900,0.0027391924522817135
237000,0.004289701581001282
237100,0.001983288209885359
237200,0.003481242572888732
237300,0.0037544104270637035
237400,0.0025705955922603607
237500,0.0026497021317481995
237600,0.003032723907381296
237700,0.07490787655115128
237800,0.005263129249215126
237900,0.0025927405804395676
238000,0.0033428464084863663
238100,0.0031337887048721313
238200,0.003312415676191449
238300,0.003586136968806386
238400,0.0029562111012637615
238500,0.0036767504643648863
238600,0.028204718604683876
238700,0.0033318379428237677
238800,0.007285639643669128
238900,0.005391929764300585
239000,0.0056167361326515675
239100,0.022239109501242638
239200,0.005855205003172159
239300,0.0029709236696362495
239400,0.006570364348590374
239500,0.0034270521719008684
239600,0.025034187361598015
239700,0.0073127225041389465
239800,0.007073621731251478
239900,0.002034952398389578
240000,0.003220316721126437
